Close,High,Low,Open,Volume
BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK
2334.036376953125,2353.4868266442913,2282.1690334660593,2301.619309038544,91749064
2372.93701171875,2379.4203205831996,2347.0032539049266,2366.4535287356252,78890942
2372.93701171875,2385.903803566324,2366.4535287356252,2385.903803566324,135242605
2372.93701171875,2372.93701171875,2372.93701171875,2372.93701171875,0
2372.93701171875,2372.93701171875,2372.93701171875,2372.93701171875,0
2340.51953125,2359.9698040889693,2327.5527407302397,2340.51953125,82441033
2347.003173828125,2359.9699652332883,2321.069416899129,2321.069416899129,102805905
2372.93701171875,2372.93701171875,2340.519770921802,2347.0032539049266,125907734
2372.93701171875,2405.354078397023,2372.93701171875,2398.8707695325734,82106628
2385.90380859375,2385.90380859375,2353.48674184717,2372.937016718853,89499635
2411.837646484375,2424.804438789496,2392.387370967353,2405.354163272474,131331598
2431.28759765625,2431.28759765625,2405.353842387011,2424.804115309276,156122176
2418.321533203125,2444.255296259203,2398.8712544407445,2437.771811965506,118649479
2457.2216796875,2457.2216796875,2418.3211286699643,2418.3211286699643,126576436
2450.738525390625,2457.222009469919,2424.8047631921518,2444.255215430035,154948896
2450.738525390625,2463.7054935492138,2437.7717313507405,2457.222009469919,114151831
2470.1884765625,2489.638926225976,2450.7382010177057,2457.2216842388643,131847617
2476.672119140625,2496.1223959369117,2457.221842344338,2496.1223959369117,105708085
2463.704833984375,2483.1551068964704,2463.704833984375,2463.704833984375,89020137
2444.2548828125,2457.2216750878456,2424.8044332214604,2444.2548828125,131658634
2444.2548828125,2470.188467363191,2418.3211241431277,2437.7713996154866,179807675
2457.2216796875,2470.188471987118,2431.2879209695825,2431.2879209695825,193786497
2450.738525390625,2476.6722875890982,2450.738525390625,2476.6722875890982,139857845
2450.738525390625,2457.222009469919,2431.288247271446,2431.288247271446,102940988
2392.387451171875,2476.6720392774964,2366.4536915735252,2450.7382796791467,206378414
2431.28759765625,2437.771080003224,2398.8705341586947,2398.8705341586947,159225000
2496.1220703125,2509.089035897585,2463.7050045871274,2463.7050045871274,277698146
2541.50634765625,2547.9898310764333,2509.089278792708,2515.572762212891,154119152
2528.53955078125,2560.9567937102315,2522.0560673717164,2560.9567937102315,83552603
2528.53955078125,2528.53955078125,2528.53955078125,2528.53955078125,0
2541.50634765625,2554.4733144966162,2535.0230383547537,2541.50634765625,85882773
2547.989990234375,2547.989990234375,2522.0562290524,2547.989990234375,91233705
2522.055908203125,2535.0228742038385,2496.1221503203737,2502.6056333207302,86321790
2509.089111328125,2541.5061780280494,2502.60562834067,2522.0559031843595,61147416
2496.1220703125,2528.5393101565423,2476.6717960535425,2528.5393101565423,104459344
2457.2216796875,2522.0559894229527,2450.7381964783503,2522.0559894229527,119001265
2463.704833984375,2496.121897464982,2431.28759638511,2476.671624552886,131498911
2444.2548828125,2489.638916954231,2431.2879164184733,2489.638916954231,96513687
2489.638916015625,2502.605708286082,2457.221674161461,2457.221674161461,103030419
2535.02294921875,2593.373775592617,2515.5726737607943,2528.539466026538,153943258
2522.055908203125,2554.4731490862328,2502.6056333207302,2535.0228742038385,136475507
2535.02294921875,2554.4732246767057,2483.1554319184143,2483.1554319184143,125997166
2528.53955078125,2535.0230341907836,2502.6057912618026,2502.6057912618026,89872212
2567.440185546875,2573.9236691648593,2528.539632076355,2554.473392429599,117405577
2554.472900390625,2573.923173379401,2535.022627401849,2567.4396910102564,67561846
2509.089111328125,2541.5061780280494,2496.1221453532153,2535.0228691592692,96869983
2496.1220703125,2509.089035897585,2489.6387616386273,2496.1220703125,117143553
2509.089111328125,2522.0559031843595,2502.60562834067,2509.089111328125,78576447
2515.57275390625,2541.506339263974,2515.57275390625,2528.539546585112,62730673
2502.605712890625,2528.5394715979355,2502.605712890625,2528.5394715979355,77678611
2528.53955078125,2541.5063434816307,2502.6057912618026,2522.0560673717164,62160643
2528.53955078125,2528.53955078125,2528.53955078125,2528.53955078125,0
2496.1220703125,2515.5725186901273,2470.188313261,2476.6717960535425,142765635
2502.605712890625,2528.5394715979355,2483.1554373898125,2528.5394715979355,51418628
2489.638916015625,2522.0559837511078,2470.188466431918,2515.57267467522,69851316
2457.2216796875,2470.188471987118,2450.7381964783503,2463.7051628966497,51432598
2489.638916015625,2496.122225091513,2450.738190966892,2450.738190966892,99175072
2560.95654296875,2560.95654296875,2522.055820438978,2528.5393032137185,106867285
2593.3740234375,2612.8243007542897,2580.4072299325394,2586.890539625671,102196275
2580.406982421875,2625.7910165140815,2573.923499231937,2619.3075333241436,63741150
2586.89013671875,2599.857102322809,2567.4398624313317,2567.4398624313317,94567643
2586.89013671875,2619.307376610228,2573.923345233361,2599.857102322809,121229463
2625.791015625,2638.757807881805,2593.373773804966,2612.824049249514,104102388
2599.857421875,2619.30769855308,2586.8904546771523,2612.824214954156,90384491
2632.274169921875,2645.240960558538,2599.8569321522295,2625.790687544214,75475383
2625.791015625,2645.2412910695484,2619.307532437257,2645.2412910695484,56170270
2638.7578125,2645.24129569909,2612.8240538223213,2638.7578125,67263631
2664.691650390625,2684.14192644741,2625.791098277055,2625.791098277055,71215890
2690.625244140625,2697.1087271331717,2677.6584522742064,2684.141761148078,73530330
2690.625244140625,2703.5920360070436,2677.6584522742064,2703.5920360070436,48845023
2690.625244140625,2690.625244140625,2690.625244140625,2690.625244140625,0
2736.00927734375,2774.909827068685,2684.141761631386,2710.075519487568,69303837
2768.4267578125,2781.3935508035834,2755.4597907027264,2761.943274257613,54041183
2755.45947265625,2781.3932297637257,2729.5257155487743,2781.3932297637257,82999953
2787.876708984375,2820.2937747380206,2761.9429519102564,2774.9097433879806,80659003
2794.35986328125,2800.8431711986077,2761.9426272198625,2787.8763812452426,116840608
2787.876708984375,2800.843500462099,2774.9097433879806,2787.876708984375,188618827
2794.35986328125,2800.8431711986077,2774.9094171732277,2787.8763812452426,84244625
2820.294189453125,2826.7776732046973,2794.3606026842267,2820.294189453125,70577659
2813.810791015625,2826.7775839908386,2800.843823921721,2807.327307468673,99923195
2813.810791015625,2813.810791015625,2813.810791015625,2813.810791015625,0
2891.61181640625,3066.664648457811,2839.7444718342,2885.1285071589223,200241958
2891.61181640625,2891.61181640625,2891.61181640625,2891.61181640625,0
2878.64501953125,2891.611812125395,2859.1947435806906,2891.611812125395,112161787
2872.161376953125,2885.1283429471155,2859.1945850778097,2859.1945850778097,60325921
2852.7109375,2872.1612112501703,2852.7109375,2859.1944201229453,190094393
2807.3271484375,2846.2276992781694,2761.9431144171594,2839.744390217178,202913024
2807.3271484375,2826.7774238578345,2729.5258726374814,2748.976148057816,146163924
2813.810791015625,2820.2941004438867,2774.910063852604,2781.3935473995557,84609831
2833.26123046875,2859.1949920292273,2813.8109528280665,2846.2280241896387,140586828
2833.26123046875,2833.26123046875,2833.26123046875,2833.26123046875,0
2833.26123046875,2865.6783018303217,2813.8109528280665,2865.6783018303217,139594281
2839.74462890625,2852.711422236811,2794.360591071244,2807.327384401805,120435690
2742.492919921875,2787.876955281401,2716.5591605566196,2787.876955281401,157313497
2755.45947265625,2774.9097469571893,2729.5257155487743,2729.5257155487743,124070152
2736.00927734375,2755.4595522062177,2710.075519487568,2755.4595522062177,132170032
2671.17529296875,2697.109053962858,2671.17529296875,2684.1420864064557,179677103
2671.17529296875,2697.109053962858,2651.7250157528433,2658.208325412348,132313475
2658.208251953125,2684.1420122305567,2658.208251953125,2677.6587027502173,79066285
2625.791015625,2651.7247742572913,2573.9234983604174,2593.373773804966,126601626
2522.055908203125,2632.2744227344865,2522.055908203125,2625.79093973413,184137240
2502.605712890625,2586.890298100373,2476.6719541833145,2554.4732303052456,158507017
2457.2216796875,2535.0229558412516,2444.254887387882,2535.0229558412516,170721848
2431.28759765625,2496.1218987700186,2372.9367788894556,2463.7048352724632,181806520
2431.28759765625,2489.638590541702,2405.353842387011,2463.7048352724632,227189674
2444.2548828125,2483.1554337572175,2405.3541577491014,2405.3541577491014,130499434
2496.1220703125,2522.055827364,2463.7050045871274,2476.6717960535425,230153565
2584.86279296875,2638.5742716512973,2531.1514945950407,2537.86529419873,165441097
2631.860595703125,2665.430318834032,2591.5770721931244,2618.432814636078,135938587
2558.00732421875,2652.0025120106316,2558.00732421875,2638.574550765138,414291135
2645.2880859375,2652.0020654296536,2591.5766106179262,2611.7183687855595,153687174
2645.2880859375,2645.2880859375,2645.2880859375,2645.2880859375,0
2752.71142578125,2766.1393875436925,2672.1443764420546,2678.858177014411,287219580
2752.71142578125,2752.71142578125,2752.71142578125,2752.71142578125,0
2752.71142578125,2752.71142578125,2752.71142578125,2752.71142578125,0
2752.71142578125,2752.71142578125,2752.71142578125,2752.71142578125,0
2752.71142578125,2752.71142578125,2752.71142578125,2752.71142578125,0
2752.71142578125,2752.71142578125,2752.71142578125,2752.71142578125,0
2839.99267578125,2866.848419370516,2819.8509131665173,2833.278694806717,216423568
2839.99267578125,2853.4204574214496,2786.2811886027184,2853.4204574214496,127900199
2826.564453125,2826.564453125,2799.708712012764,2799.708712012764,102196275
2819.85107421875,2853.4206203909644,2806.4231115027624,2853.4206203909644,128510489
2839.99267578125,2846.7064764469164,2799.7089702429175,2799.7089702429175,79530053
2819.85107421875,2853.4206203909644,2819.85107421875,2853.4206203909644,60714008
2860.134521484375,2860.134521484375,2806.4230327454966,2806.4230327454966,174179428
2880.276123046875,2913.8458467020027,2873.562142254077,2900.417885116407,183945837
2893.70361328125,2907.131392370752,2873.5616741837475,2907.131392370752,118489316
2927.2734375,2927.2734375,2860.1341748673826,2880.275935626283,187213443
2893.70361328125,2920.559171460254,2880.275653882915,2893.70361328125,90828128
2907.1318359375,2920.559617075797,2880.2760933520453,2920.559617075797,65402729
2927.2734375,2933.987417855917,2900.4176963851833,2907.1316767411,113137174
2940.70166015625,2947.4154608013514,2920.5597172943462,2940.70166015625,89922813
2927.2734375,2954.129178614817,2920.5594571440834,2933.987417855917,112840719
2967.55712890625,2967.55712890625,2940.7015665628405,2954.1293477345453,115331382
2960.843017578125,2967.5568173045795,2927.273297710485,2967.5568173045795,147886774
2954.129150390625,2967.556930665317,2927.2734095323917,2947.415170098854,81810503
2947.415283203125,2954.1292637525385,2927.2735218637413,2927.2735218637413,42557425
2954.129150390625,2967.556930665317,2940.7013701159326,2967.556930665317,59149341
2954.129150390625,2960.8431306823954,2933.987389824162,2940.7013701159326,50857398
2960.843017578125,2960.843017578125,2933.9872777457813,2933.9872777457813,71191359
3001.126953125,3007.8409340908465,2954.129446981809,2960.843427947655,89077008
3027.982421875,3048.1243629445576,3007.8406611142927,3014.5544611619616,100559886
3027.982421875,3048.1243629445576,3014.5544611619616,3027.982421875,71034166
3041.41064453125,3061.552226717812,3034.6966635964855,3048.124625466015,75851590
3054.838134765625,3054.838134765625,3021.268591929502,3021.268591929502,92926745
3034.696533203125,3054.838114524253,3021.2685719105616,3034.696533203125,71834980
2987.698974609375,3027.9824971319895,2980.9849940859876,3021.268516608602,84732483
3007.841064453125,3014.554865401086,2980.985319734656,2987.699300991492,70769832
3021.268310546875,3027.982290612344,2994.412570593842,3021.268310546875,46139636
3014.554931640625,3021.268913044989,3001.127149140776,3021.268913044989,47649853
2987.698974609375,3034.696477655377,2980.9849940859876,3034.696477655377,58359418
2994.412841796875,3007.8408031439794,2987.6990414321817,3001.126822470427,66445547
2980.985107421875,3001.1268694489645,2954.1293646161357,2960.843345394786,85121120
2994.412841796875,3007.8408031439794,2980.9850607586295,3007.8408031439794,101066445
3021.268310546875,3021.268310546875,2994.412570593842,3021.268310546875,75632686
3007.841064453125,3027.9828279147578,2987.699300991492,3021.268846657922,116420070
2987.698974609375,3027.9824971319895,2960.8432328246804,3014.5545360852147,157991988
2987.698974609375,3001.126755347295,2947.4152717779057,2954.129252301293,131279017
2866.848388671875,2967.557200667133,2866.848388671875,2960.8434000733596,165923785
2752.71142578125,2826.564674548089,2699.0001196580747,2752.71142578125,272405185
2853.420166015625,2880.2759068622454,2779.5669237646302,2779.5669237646302,161676832
2880.276123046875,2900.417885116407,2853.420380184545,2853.420380184545,102671923
2907.1318359375,2920.559617075797,2886.990074075624,2907.1318359375,90719996
2886.98974609375,2940.701225162666,2880.2757661329256,2940.701225162666,56163890
2873.562255859375,2907.13198084167,2853.4204929935454,2907.13198084167,88148482
2907.1318359375,2920.559617075797,2893.704054799203,2907.1318359375,102602292
2853.420166015625,2873.561926573378,2806.422664611251,2826.564425169004,126758709
2826.564453125,2860.134174592508,2819.850653078579,2853.420194237236,102969368
2806.4228515625,2833.278594198129,2772.853308499609,2772.853308499609,66407047
2752.71142578125,2819.8508739757326,2745.9976252088936,2806.42291221329,112883069
2719.141845703125,2799.7088939670703,2712.4278649115085,2752.711389043481,92826643
2732.569580078125,2779.567084195091,2685.572075961159,2725.8557797106005,136489697
2739.28369140625,2752.7114730906037,2699.0001660443213,2705.7139667320644,64061696
2732.569580078125,2732.569580078125,2685.572075961159,2699.000037313926,71268030
2819.85107421875,2826.5648752678662,2739.283838849456,2772.853565330548,196025365
2813.136962890625,2846.706507511888,2813.136962890625,2833.2787257251566,109954819
2819.85107421875,2833.27885662586,2792.995329095652,2833.27885662586,74831102
2866.848388671875,2866.848388671875,2766.1393963677515,2813.136902068494,119899980
2833.278564453125,2873.5620878292243,2826.564583787489,2866.8482874724473,75321490
2786.281005859375,2866.8482313430236,2772.853225099861,2806.422767153073,83772936
2792.9951171875,2806.4228985758273,2752.711412404791,2806.4228985758273,84356057
2833.278564453125,2839.9925451187614,2806.422822099439,2833.278564453125,84846225
2866.848388671875,2880.2761701682875,2853.420426866597,2860.134407769236,125869894
2799.70849609375,2880.2757132169563,2799.70849609375,2880.2757132169563,75150988
