Close,High,Low,Open,Volume
TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK
2579.904296875,2587.9917711598746,2539.466925450627,2539.466925450627,55525800
2644.60400390625,2644.60400390625,2555.641789707569,2596.079159797878,62673400
2579.904296875,2628.4291425842475,2547.5543997355016,2628.4291425842475,103282300
2612.254150390625,2660.778995289522,2587.9917279411766,2596.0792020909926,126542400
2620.341796875,2660.779170283565,2587.9918981481483,2587.9918981481483,95143100
2676.954345703125,2676.954345703125,2596.0795920565047,2620.3420181504907,60368200
2693.129150390625,2717.3915751689187,2660.779250686233,2676.954200538429,89712500
2725.478759765625,2725.478759765625,2676.9539153781066,2693.128863507279,63108600
2701.21630859375,2749.7411524607037,2685.041360638099,2717.391256549401,89742800
2685.04150390625,2733.566350362387,2676.954029496894,2717.391401543675,31664200
2628.428955078125,2668.866323617788,2604.166533954327,2636.5164287860575,70299500
2612.254150390625,2644.6040469898894,2579.90425379136,2620.341624540441,57658000
2709.303955078125,2709.303955078125,2620.341735657649,2636.5166846431903,93133400
2668.86669921875,2733.566497987689,2636.5167998342804,2725.479023141572,59903600
2701.21630859375,2701.21630859375,2660.778938704622,2668.866412682448,38661800
2765.916259765625,2782.0912086531434,2709.303938659311,2717.39141310307,162921300
2741.65380859375,2774.0037060402838,2717.3913855088495,2757.828757317017,100851800
2749.7412109375,2774.0036333869484,2725.4787884880516,2741.6537367876836,113411000
2782.091552734375,2782.091552734375,2749.7416509583936,2765.9166018463843,64122400
2749.7412109375,2765.9161592371324,2676.9539435891543,2757.828685087316,69338100
2725.478759765625,2741.6537078947977,2693.128863507279,2741.6537078947977,66618200
2717.391357421875,2717.391357421875,2685.0414603097097,2693.1289345877512,55756100
2685.04150390625,2725.4788759530306,2676.954029496894,2725.4788759530306,62419000
2749.7412109375,2749.7412109375,2693.1288918887867,2693.1288918887867,64177700
2749.7412109375,2765.9161592371324,2717.391314338235,2749.7412109375,130019000
2701.21630859375,2765.9161004163548,2693.1288346159245,2765.9161004163548,85135200
2725.478759765625,2741.6537078947977,2709.303811636452,2709.303811636452,51633800
2741.65380859375,2765.9162316786505,2725.478859870483,2749.7412829553837,65479800
2741.65380859375,2757.828757317017,2733.566334232117,2757.828757317017,52640400
2733.56640625,2757.8288299741125,2717.3914571005917,2757.8288299741125,42617400
2693.129150390625,2749.741474873311,2676.954200538429,2749.741474873311,80636800
2741.65380859375,2741.65380859375,2693.1289624239494,2717.3913855088495,82214400
2693.129150390625,2741.653999947213,2685.041675464527,2733.566525021115,52115300
2709.303955078125,2709.303955078125,2668.8665826142724,2676.954057107043,45547200
2782.091552734375,2790.17902817837,2709.304273738417,2733.5667000704034,166002100
2790.178955078125,2790.178955078125,2757.829054149683,2774.004004613904,73158300
2782.091552734375,2806.353979066361,2749.7416509583936,2806.353979066361,58318700
2854.87841796875,2854.87841796875,2741.653778162624,2749.74125243449,117573100
2846.791015625,2846.791015625,2798.266168767756,2830.6160666725855,83985100
2854.87841796875,2879.1408407843483,2814.441046609419,2830.6159951531517,95848100
2903.4033203125,2903.4033203125,2846.790999303621,2854.878473733461,66835200
2879.140869140625,2919.578240898218,2871.0533947891063,2911.4907665466994,104737500
2879.140869140625,2895.3158178436624,2862.965920437588,2879.140869140625,72224500
2846.791015625,2879.14091352983,2814.4411177201705,2854.8784901012077,87303000
2854.87841796875,2862.965892240616,2822.5285208812857,2838.703469425018,54671700
2854.87841796875,2862.965892240616,2822.5285208812857,2822.5285208812857,53170100
2984.278076171875,2984.278076171875,2862.965959254319,2871.0534337154895,153853900
2960.015625,2984.278048155738,2919.5782530737706,2976.190573770492,109898400
2968.103271484375,2968.103271484375,2911.490947505109,2927.6658972134705,82205100
2968.103271484375,2976.190746338556,2927.6658972134705,2968.103271484375,140488300
3040.890625,3048.9781000664893,2951.928399268617,2984.278299534574,153535700
3008.54052734375,3024.7154764154907,2984.278103736139,3008.54052734375,56837600
3073.240234375,3073.240234375,3008.540439967105,3016.6279142680924,91361800
3081.327880859375,3113.677779871022,3048.9779818477277,3073.240406106463,78865000
3057.065185546875,3105.5900297619046,3048.9777115110364,3057.065185546875,69866300
3048.977783203125,3089.41515433314,3032.802834751119,3032.802834751119,87143900
3097.502685546875,3097.502685546875,3048.977839298099,3048.977839298099,95817900
3081.327880859375,3105.5903051181103,3032.8030323419043,3105.5903051181103,69707700
3065.15283203125,3105.590204485488,3065.15283203125,3105.590204485488,78580700
3024.715576171875,3073.2404249874667,3008.540626566678,3032.8030509744735,61095700
3113.677490234375,3137.9399122362015,3040.8902242288964,3057.0651722301136,169659500
3129.8525390625,3137.9400133236436,3089.4151677567834,3121.765064801357,59640700
3057.065185546875,3105.5900297619046,3057.065185546875,3073.2401336185517,58246300
3073.240234375,3097.5026572779607,3057.0652857730265,3073.240234375,58615100
3065.15283203125,3097.5027299946405,3048.9778830495547,3089.4152555037927,52210100
3032.802978515625,3089.41530078125,3000.4530800781254,3089.41530078125,61151100
3073.240234375,3081.3277086759867,3016.6279142680924,3032.802862870066,70430900
2992.365478515625,3089.4151697107263,2992.365478515625,3081.327695444468,65447100
2960.015625,3000.4529969262294,2943.8406762295085,2992.365522540984,170260000
3008.54052734375,3024.7154764154907,2927.665781985047,2927.665781985047,48810500
3048.977783203125,3057.065257429128,3008.54041207311,3032.802834751119,53494200
3048.977783203125,3048.977783203125,3000.452937847107,3040.890308977122,43133000
3032.802978515625,3057.06540234375,3000.4530800781254,3057.06540234375,58758600
3000.45263671875,3024.715056961759,2976.190216475741,3016.6275835474225,92427800
2992.365478515625,3008.540427048142,2968.1030557168497,2968.1030557168497,53511200
2951.92822265625,3016.6280193172092,2943.8407480736305,2992.3655955693494,95789600
2911.490966796875,2960.0158162434896,2911.490966796875,2960.0158162434896,115142400
2911.490966796875,2951.9283413357207,2911.490966796875,2911.490966796875,91001800
2968.103271484375,2976.190746338556,2903.403472650928,2903.403472650928,99590700
2935.753173828125,2984.278019676524,2911.490750903926,2984.278019676524,82023300
2935.753173828125,2943.8406481361917,2911.490750903926,2935.753173828125,53290400
3154.115234375,3170.290184294872,2960.0158353365387,2960.0158353365387,310615000
3073.240234375,3178.377400287829,3057.0652857730265,3170.2899259868423,206683100
3073.240234375,3113.677605879934,3057.0652857730265,3073.240234375,67778800
3073.240234375,3105.5901315789474,3065.1527600740133,3105.5901315789474,67303800
3234.98974609375,3307.777015380859,3113.677630615234,3137.9400537109377,264897100
3243.077392578125,3275.4272917559615,3210.727493400288,3267.3398169615025,231870300
3348.21435546875,3372.4767783344655,3218.8147668516003,3243.077189717316,228774600
3226.90234375,3372.476885573308,3226.90234375,3356.3019364818297,435800600
3299.689453125,3356.3017721737133,3251.1646082261027,3267.339556525735,200699200
3364.389404296875,3388.6518278855547,3315.8645571195166,3348.2144552377554,116093100
3291.601806640625,3380.564017630912,3275.426859187846,3340.1266489989634,96760700
3372.47705078125,3437.1768503166218,3275.4273514781926,3283.514826420114,106756900
3356.302001953125,3396.7393754706327,3332.0395778426205,3380.5644260636295,121543400
3307.77685546875,3332.0392773915037,3243.07706367474,3315.864329443001,113845600
3356.302001953125,3356.302001953125,3299.6896790286146,3307.777153732116,86985800
3356.302001953125,3356.302001953125,3291.602204325113,3291.602204325113,90725000
3299.689453125,3356.3017721737133,3299.689453125,3356.3017721737133,65533000
3315.864501953125,3332.03945074314,3291.6020787681023,3332.03945074314,75736900
3299.689453125,3348.214298023897,3283.5145048253676,3283.5145048253676,84424500
3315.864501953125,3356.3018739281633,3283.5146043730947,3323.9519763481326,98164300
3315.864501953125,3315.864501953125,3243.0772323980564,3243.0772323980564,149615800
3299.689453125,3323.9518755744484,3267.339556525735,3291.6019789751836,72794200
3364.389404296875,3388.6518278855547,3315.8645571195166,3323.952031649076,98039300
3323.951904296875,3372.4767496150776,3323.951904296875,3364.389275395377,50574500
3364.389404296875,3364.389404296875,3315.8645571195166,3323.952031649076,54508200
3323.951904296875,3372.4767496150776,3315.8644300771743,3364.389275395377,29075600
3299.689453125,3356.3017721737133,3291.6019789751836,3356.3017721737133,30748000
3307.77685546875,3340.126751365755,3275.426959571745,3299.689381494499,39443300
3299.689453125,3340.126823874081,3299.689453125,3315.8644014246324,25596100
3267.33984375,3340.1271174969056,3267.33984375,3340.1271174969056,50575100
3380.564453125,3380.564453125,3275.427281137859,3283.5147559061006,65937900
3372.47705078125,3396.7394756070144,3356.3021008974074,3380.5645257231718,42984700
3275.42724609375,3388.6518916377313,3259.252296730324,3356.3019929108796,119584700
3332.039306640625,3332.039306640625,3259.2520402334267,3307.776884504892,89197500
3372.47705078125,3388.652000665093,3307.7772512458782,3332.0396760716426,68415100
3315.864501953125,3388.6517715081936,3315.864501953125,3380.564297113186,44921200
3307.77685546875,3364.3891732885086,3307.77685546875,3332.0392773915037,61890200
3323.951904296875,3348.214326955976,3291.6020074180733,3323.951904296875,45132700
3380.564453125,3380.564453125,3323.952129747309,3372.4769783567585,84148400
3388.65185546875,3388.65185546875,3340.127007896405,3348.214482491796,28193100
3380.564453125,3396.7394026614834,3348.2145540520337,3396.7394026614834,39816300
3437.176513671875,3437.176513671875,3364.3892463235293,3396.739142922794,112212200
3437.176513671875,3445.263987821691,3421.0015653722426,3445.263987821691,88713900
3412.9140625,3477.613855154028,3388.651640254739,3477.613855154028,100014500
3501.87646484375,3501.87646484375,3388.6518216386403,3429.0891942118938,75534800
3477.614013671875,3485.701488122275,3437.176641419877,3445.2641158702763,70404500
3469.526611328125,3493.7890351835663,3437.1767128542033,3485.701560565086,116353600
3550.401123046875,3550.401123046875,3469.5263822029824,3542.313648962486,127641400
3453.3515625,3558.4887295081967,3445.264088114754,3558.4887295081967,98613900
3445.26416015625,3477.6140583736797,3421.0017364931778,3445.26416015625,61686700
3388.65185546875,3437.1767030410947,3388.65185546875,3404.8268046595317,88735900
3372.47705078125,3396.7394756070144,3356.3021008974074,3372.47705078125,144006000
3396.7392578125,3404.8267322358633,3364.389360119048,3396.7392578125,58212400
3421.00146484375,3445.2638865802305,3380.5640952829494,3445.2638865802305,98728700
3469.526611328125,3469.526611328125,3404.826814380281,3421.001763617242,90285800
3421.00146484375,3461.438834404551,3421.00146484375,3461.438834404551,71210400
3461.439208984375,3461.439208984375,3404.826885472948,3461.439208984375,95375000
3607.013427734375,3615.100901787591,3509.963739095782,3558.488583415078,233984700
3598.92578125,3679.8005179073034,3566.5758865870785,3639.3631495786517,130081900
3558.48876953125,3558.4887695312505,3485.7014992453837,3542.3138205788355,104903700
3566.576416015625,3590.838840614371,3526.139041684382,3558.4889411493764,75305900
3558.48876953125,3607.0136163884945,3542.3138205788355,3574.663718483665,90121200
3566.576416015625,3590.838840614371,3526.139041684382,3558.4889411493764,72970200
3558.48876953125,3590.83866743608,3534.226346102628,3574.663718483665,71111300
3534.226318359375,3574.6636904229836,3509.96389512121,3534.226318359375,58883000
3477.614013671875,3526.1388603742735,3437.176641419877,3493.788962572675,106985800
3518.05126953125,3534.226217896911,3453.351476068606,3461.438950251437,110562400
3429.089111328125,3493.788905881486,3396.7392140514444,3461.439008604805,126158600
3509.9638671875,3518.0513415358582,3429.089123703917,3429.089123703917,208757000
3518.05126953125,3760.675495016164,3518.05126953125,3752.5880208333333,206416900
3469.526611328125,3558.48883213141,3453.351662091164,3558.48883213141,152165300
3558.48876953125,3590.83866743608,3477.6140247691765,3590.83866743608,155369100
3647.450927734375,3663.625876416124,3534.2262869621327,3558.488709984756,177360400
3736.4130859375,3801.112879633388,3671.7132922416126,3720.2381375135283,234086000
3590.838623046875,3736.4131618190454,3574.6636742944115,3679.8008411854235,145145900
3566.576416015625,3639.3636898118625,3542.313991416879,3639.3636898118625,130830800
3712.15087890625,3712.15087890625,3558.4888599537035,3566.5763346354165,143446200
3704.063232421875,3776.8505011812567,3671.713335195483,3760.675552568061,166572700
3736.4130859375,3744.5005601494863,3695.9757148775707,3744.5005601494863,231077800
3744.50048828125,3768.762910451539,3679.8006958271462,3768.762910451539,109961900
3623.188720703125,3704.0634689331055,3598.926296234131,3679.8010444641113,246300800
3671.71337890625,3671.71337890625,3615.10105808611,3631.276006891864,210266100
3679.801025390625,3695.9759749527816,3655.53860104739,3679.801025390625,79691600
3679.801025390625,3704.0634497338597,3671.7135506095465,3679.801025390625,98699900
3679.801025390625,3695.9759749527816,3639.3636514852333,3679.801025390625,78299500
3687.887939453125,3695.975413004557,3639.3630981445312,3639.3630981445312,89578400
3655.53857421875,3671.7135236621957,3623.1886753318586,3647.451099497027,90053700
3720.23779296875,3720.2377929687495,3639.3630583389945,3647.4505318019696,184131000
3687.887939453125,3736.4127807617188,3687.887939453125,3720.237833658854,77920800
3704.063232421875,3736.413129648267,3687.8882838086793,3736.413129648267,118749100
3704.063232421875,3752.588078261463,3687.8882838086793,3736.413129648267,108109700
3704.063232421875,3704.063232421875,3663.625860888885,3679.800809502081,86590300
3671.71337890625,3695.975802114882,3631.276006891864,3687.8883277120044,103480300
3655.53857421875,3679.800998383919,3639.3636247753043,3679.800998383919,52172300
3582.751220703125,3639.3635424749577,3574.6637461642918,3631.2760679361245,108368800
3671.71337890625,3671.71337890625,3590.838634877478,3598.9261092803554,143921800
3704.063232421875,3728.325655341669,3687.8882838086793,3704.063232421875,161974500
