Close,High,Low,Open,Volume
ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK
9282.060546875,9325.232921511628,9109.371048328489,9325.232921511628,9435600
9260.474609375,9325.233173076924,9217.302233573719,9325.233173076924,3958700
9303.646484375,9325.232671113688,9260.474110897621,9260.474110897621,4598500
9303.646484375,9346.818857852379,9238.887924158933,9346.818857852379,11009300
9282.060546875,9411.577670784884,9109.371048328489,9411.577670784884,2471600
9195.71484375,9325.231954225354,9130.956288512325,9195.71484375,4469100
9195.71484375,9195.71484375,9195.71484375,9195.71484375,0
9152.54296875,9238.887713738208,9130.956782502948,9152.54296875,7406500
9087.7841796875,9195.71510818735,8958.267065487678,9195.71510818735,3523400
9152.54296875,9260.47389998526,9023.025851267688,9152.54296875,5670000
9066.19921875,9152.543973214286,9023.026841517856,9152.543973214286,4834800
9023.02734375,9152.544482655501,9023.02734375,9066.199723385167,5405200
9001.439453125,9238.887496252997,9001.439453125,9023.025638863908,3454900
9066.19921875,9087.785407366071,9001.440652901785,9001.440652901785,4307200
9001.439453125,9152.542753297363,8893.508524430456,9023.025638863908,3255100
9109.3720703125,9152.544449792655,9001.441121612115,9087.785880572423,5625800
9044.611328125,9130.95606634099,9044.611328125,9109.369881786994,3472600
9066.19921875,9087.785407366071,8936.68208705357,9066.19921875,6394400
9044.611328125,9109.369881786994,8915.094220801015,8979.852774463008,15449600
8979.853515625,8979.853515625,8893.508770282453,8979.853515625,8520200
8850.3359375,9023.025419207317,8807.163567073172,9023.025419207317,5233500
8979.853515625,8979.853515625,8807.164024939904,8850.336397611178,5769300
9001.439453125,9066.198010341726,8936.680895908274,8979.85326738609,4188700
8828.75,9001.439486552568,8828.75,8979.853300733497,5742300
8893.5087890625,8958.267348206158,8785.577857156402,8958.267348206158,5823400
8936.681640625,9023.026390775967,8871.923078011776,8979.854015700483,1743000
8871.9228515625,8958.26759950958,8807.16429060219,8936.68141252281,1656800
8850.3359375,8915.094493140245,8785.577381859757,8871.922122713415,2877200
8850.3359375,8850.3359375,8850.3359375,8850.3359375,0
8850.3359375,8979.85304878049,8785.577381859757,8979.85304878049,1951100
8893.5087890625,8936.68116182494,8807.164043537621,8871.922602681281,882300
8828.75,8915.094743276284,8807.163814180929,8893.508557457213,2133600
8936.681640625,8958.267828162741,8850.336890474035,8850.336890474035,2021700
8958.267578125,9001.439951995482,8936.681391189759,8936.681391189759,3788300
9001.439453125,9066.198010341726,8958.267081647182,9023.025638863908,4923600
8958.267578125,9001.439951995482,8915.095204254518,8915.095204254518,2640000
8893.5087890625,9023.025907349818,8893.5087890625,9001.439720968598,1519700
8958.267578125,8979.853765060241,8893.509017319277,8979.853765060241,2728000
8958.267578125,9023.026138930723,8871.922830384035,9023.026138930723,1341800
8915.09375,9023.024667070218,8893.507566585957,9023.024667070218,1489800
8116.4052734375,8893.507906000665,7986.888168010306,8893.507906000665,23557600
8267.5107421875,8375.441691824413,8181.16598247797,8202.752172405353,8418700
7900.5458984375,8289.097336065573,7727.856370602801,8245.9249541069,19033200
8008.47509765625,8051.647470150354,7814.199421432782,7922.130352668042,9427300
8051.64697265625,8073.233157569538,7986.888417916388,8073.233157569538,6738300
7986.88916015625,8116.406281672297,7986.88916015625,8116.406281672297,4725200
7771.02783203125,8030.062093098958,7727.855455186632,8008.475904676649,10437700
7771.02783203125,7771.02783203125,7771.02783203125,7771.02783203125,0
7814.19873046875,7878.9572834836845,7749.4401774538155,7771.026361792127,9460500
7835.78466796875,7857.370851627066,7771.026116993802,7835.78466796875,4860900
7792.61376953125,7857.37233271295,7727.85520634955,7835.786144985717,7669000
7986.88916015625,8008.475347075591,7792.613477882179,7792.613477882179,5422000
8030.0615234375,8073.233897219422,7900.544402091734,8030.0615234375,6151300
7814.19873046875,8116.405311205111,7814.19873046875,8094.8191268668,6438100
7814.19873046875,7835.784914807062,7727.853993115505,7814.19873046875,5680700
7814.19873046875,7878.9572834836845,7792.612546130439,7814.19873046875,7383800
7835.78466796875,7900.543218943699,7792.6123006521175,7814.198484310434,9366900
7835.78466796875,7835.78466796875,7835.78466796875,7835.78466796875,0
7857.37158203125,7986.8886960207765,7749.440653706645,7943.716324690935,9814000
7857.37158203125,7857.37158203125,7857.37158203125,7857.37158203125,0
7792.61376953125,7900.544708167417,7771.027581804017,7857.37233271295,4508800
7943.71728515625,7986.889661706012,7771.027778957201,7792.613967232081,7391100
7943.71728515625,8008.475849980893,7900.544908606487,8008.475849980893,4551000
7835.78466796875,7965.301769918647,7835.78466796875,7943.71558626033,8457600
7922.1318359375,7986.890406803474,7835.787074782868,7878.959455360184,9330800
8030.0615234375,8051.647710328461,7900.544402091734,7986.889149655578,7772200
8397.0263671875,8461.784925289203,8181.1645068484895,8181.1645068484895,23070300
8397.0263671875,8397.0263671875,8397.0263671875,8397.0263671875,0
8375.439453125,8461.784189755155,8289.094716494845,8397.025637282539,9553100
8310.6806640625,8375.439214691558,8159.577379261364,8375.439214691558,7205900
8289.0966796875,8332.269058227539,8137.993354797363,8137.993354797363,4011200
8375.439453125,8397.025637282539,8310.680900652384,8332.267084809922,5647100
8375.439453125,8375.439453125,8224.33616402223,8289.094716494845,4525600
8353.853515625,8461.784439599483,8289.09496124031,8461.784439599483,7134000
8483.3720703125,8548.130635734733,8267.510185571724,8289.096374045801,8510000
8310.6806640625,8548.128683035715,8310.6806640625,8504.956315949676,5054900
8332.267578125,8418.612319867229,8073.233352898316,8116.405723769431,5829500
8224.3369140625,8332.26784469324,8202.75072793635,8202.75072793635,6269800
8202.7509765625,8397.02665758635,8008.475295538652,8181.164789782073,5387200
8030.0615234375,8245.92339234711,7986.889149655578,8202.751018565188,3029000
8094.81982421875,8159.5783828125,7835.78558984375,8030.0612656250005,2840200
8310.6806640625,8332.266847605519,8094.818828632305,8094.818828632305,2987200
8202.7509765625,8353.854284025494,8051.647669099507,8332.268097245065,2243500
8397.0263671875,8418.612553221401,8202.750692882391,8245.923064950193,3942700
8375.439453125,8440.198005597616,8245.922348179769,8418.611821440078,2087200
8440.19921875,8461.78540601023,8353.85446970908,8461.78540601023,2815700
8397.0263671875,8483.371111323104,8289.095437017995,8461.784925289203,11469100
8397.0263671875,8397.0263671875,8267.509250984094,8397.0263671875,3939700
8397.0263671875,8397.0263671875,8397.0263671875,8397.0263671875,0
8461.7861328125,8461.7861328125,8375.44137635523,8397.027565469547,7160600
8461.7861328125,8461.7861328125,8461.7861328125,8461.7861328125,0
8461.7861328125,8461.7861328125,8461.7861328125,8461.7861328125,0
8461.7861328125,8461.7861328125,8461.7861328125,8461.7861328125,0
8461.7861328125,8461.7861328125,8461.7861328125,8461.7861328125,0
8461.7861328125,8461.7861328125,8461.7861328125,8461.7861328125,0
8461.7861328125,8548.13088926977,8375.44137635523,8548.13088926977,4458100
8763.9931640625,8763.9931640625,8526.54507341056,8548.131263469828,9200400
8763.9931640625,8807.165544181034,8677.648403825431,8763.9931640625,4065500
8634.4736328125,8807.163105468751,8591.301264648439,8807.163105468751,5328600
8612.888671875,8677.64723331767,8591.302484727443,8634.474859022555,3172900
8710.9423828125,8798.489542438756,8645.282013092807,8732.829172719064,2591800
8864.1494140625,8864.1494140625,8732.828682002315,8732.828682002315,16228900
8886.0361328125,8907.922921316964,8798.488978794643,8864.149344308036,4722800
8776.6015625,8973.582644950126,8710.941201683292,8973.582644950126,12671700
8710.9423828125,8776.602752532192,8689.055592905936,8754.715962625627,1975100
8754.71484375,8842.2619921875,8645.280908203125,8732.828056640625,24636700
8798.48828125,8886.035428327115,8689.054347403608,8710.941134172886,4283700
8886.0361328125,8907.922921316964,8754.715401785714,8798.488978794643,4233600
8886.0361328125,8929.80970982143,8886.0361328125,8929.80970982143,5163200
8864.1494140625,8907.922991415895,8776.60225935571,8907.922991415895,1810900
8864.1494140625,8886.036202739197,8710.941893325617,8754.715470679012,2919400
8864.1494140625,8864.1494140625,8754.715470679012,8754.715470679012,3023200
8842.2626953125,8864.149484162283,8820.375906462716,8820.375906462716,1186700
8842.2626953125,8886.036273012067,8776.602328763149,8776.602328763149,4857300
8776.6015625,8864.148710255611,8754.714775561099,8842.261923316708,3219300
8842.2626953125,8864.149484162283,8710.9419622138,8710.9419622138,2957200
8864.1494140625,8886.036202739197,8776.60225935571,8798.489048032407,4132100
8973.58203125,8973.58203125,8820.374533155487,8820.374533155487,4959400
8995.4697265625,9104.90366484185,8929.80936359489,8973.58293890663,4944000
9083.0166015625,9104.903388554216,8995.469453595631,9104.903388554216,3802600
9126.7900390625,9126.7900390625,9017.356105740408,9083.016465733663,2887800
9301.884765625,9323.771553308823,9061.13010110294,9126.790464154412,4657700
9389.431640625,9476.978788789336,9258.110918378496,9301.884492460664,3141500
9498.8671875,9498.8671875,9389.433233726959,9455.093605990784,4500500
9323.771484375,9498.865784551057,9236.224334286971,9498.865784551057,2231900
9389.431640625,9476.978788789336,9301.884492460664,9323.771279501749,3789800
9258.111328125,9433.205632203015,9236.224540115249,9433.205632203015,2573700
9367.544921875,9476.978857878214,9258.110985871788,9279.99777307243,4393300
9258.111328125,9433.205632203015,8973.583083998226,9345.658480164007,5094200
9236.224609375,9279.998185722749,8886.03599859301,9279.998185722749,4662100
9301.884765625,9301.884765625,9039.243313419118,9061.13010110294,6836000
9367.544921875,9389.431709075643,9279.99777307243,9367.544921875,9353300
9367.544921875,9476.978857878214,9258.110985871788,9367.544921875,5747800
9498.8671875,9520.753978254608,9279.999279953918,9279.999279953918,6844300
9520.7529296875,9783.39438981681,9389.432199622845,9455.092564655173,10260200
9433.205078125,9520.752225021752,9301.884357779873,9520.752225021752,7514300
9827.16796875,10418.111254175947,9498.866143513364,9520.752931862473,8654200
9783.3955078125,10067.923788800335,9717.735135276846,9717.735135276846,7458300
9892.8271484375,9936.600719890765,9805.280005530974,9870.94036271087,4156500
9870.94140625,10024.148922533259,9827.167830169068,9936.601770371397,2861900
9849.0546875,10067.922569444445,9783.394322916667,10067.922569444445,7798500
9936.6015625,9980.375137665198,9870.941199752202,9980.375137665198,4994700
10067.921875,10067.921875,9673.959714673912,9717.733288043479,7785500
10177.3564453125,10199.243233366935,9411.318863407258,9411.318863407258,7037500
10089.80859375,10615.091470648047,10046.035020675163,10177.355739899675,7924300
10418.1103515625,10461.883924468224,10155.46891412815,10330.56320575105,11360000
10330.5634765625,10418.110624668963,10264.903115482653,10396.223837642347,7288200
10352.451171875,10418.111538715646,10330.56438292812,10418.111538715646,7625300
10308.677734375,10571.31920531449,10243.017366640128,10571.31920531449,7936400
10286.7900390625,10308.676826379655,9849.054292719415,10221.129677111037,6608200
10286.7900390625,10374.337188331117,10264.903251745345,10374.337188331117,12491900
10352.451171875,10461.885116609408,10308.677593981238,10418.111538715646,8964800
10505.6591796875,10549.432759602865,10352.451649983725,10352.451649983725,12311400
10549.4306640625,10593.204235282676,10461.883521622147,10593.204235282676,7502900
10483.771484375,10593.205424712944,10461.884696307412,10593.205424712944,2153200
10505.6591796875,10527.545969645184,10374.338439941406,10483.772389729818,2459000
10505.6591796875,10593.20633951823,10483.772389729818,10593.20633951823,5760400
10505.6591796875,10505.6591796875,10243.017700195312,10308.67807006836,4230700
10418.1103515625,10505.65749737395,10308.676419298188,10505.65749737395,2320000
10374.3369140625,10461.884061016613,10330.563340585442,10418.110487539556,2642700
10527.544921875,10527.544921875,10352.450619640073,10374.337407419438,4550900
10461.884765625,10549.431918475419,10374.337612774581,10527.545130262813,5861100
10439.9970703125,10527.54421555621,10374.336711379716,10505.657429245282,2164800
10155.470703125,10352.451815901131,10111.697122508082,10330.565025592672,4968500
10352.451171875,10396.224749768764,10046.036126618657,10067.92291556554,6073500
10461.884765625,10505.658342050208,10396.224400987187,10418.11118919979,5113400
10396.2236328125,10505.657565789474,10374.336846217106,10461.883992598683,2632200
10418.1103515625,10483.770710921088,10374.336778656774,10483.770710921088,2160600
10461.884765625,10461.884765625,10308.677248136768,10439.997977412395,8730600
10396.2236328125,10483.77077919408,10374.336846217106,10461.883992598683,2435100
10330.5634765625,10483.770985748808,10264.903115482653,10461.884198722193,2092300
10330.5634765625,10374.337050615732,10155.469180349577,10330.5634765625,4008700
10505.6591796875,10549.432759602865,10396.22522989909,10418.112019856771,4714500
10461.884765625,10505.658342050208,10396.224400987187,10505.658342050208,2938500
10527.544921875,10527.544921875,10418.11098297817,10461.884558536902,3417900
10439.9970703125,10483.770642934354,10396.223497690644,10461.883856623428,2714500
10680.751953125,10987.166968173668,10483.770872022285,10483.770872022285,3768000
10680.751953125,10855.846247438525,10243.016217341188,10746.412313492572,6457500
10702.638671875,10790.185818475204,10636.978311924846,10746.4122451751,1296900
10746.4130859375,10812.073451024693,10636.97914412551,10702.639509212702,1419100
10855.8466796875,10855.8466796875,10746.412741384198,10855.8466796875,2937900
10505.6591796875,10943.394978841146,10483.772389729818,10943.394978841146,3141600
10024.1494140625,10396.224828994951,9936.602257607805,10396.224828994951,9475400
10177.3564453125,10221.13002142137,10089.809293094757,10111.696081149194,6715800
10155.470703125,10286.791444975754,10111.697122508082,10199.244283741917,6405900
9958.48828125,10177.356155563186,9914.714706387362,10111.69579326923,3905000
9914.7138671875,10155.468508554084,9849.05351045116,9980.374223923842,8774100
10111.6962890625,10111.6962890625,9914.71519252232,9914.71519252232,4469900
9870.94140625,10155.469650776053,9849.054618209535,10133.582862735588,5140100
9980.3759765625,10155.47029194079,9849.055240028783,9870.94202945107,4684500
10002.2626953125,10089.809852383069,9958.489116777215,10067.923063115426,5062200
10067.921875,10089.808661684783,9892.827581521738,10002.261514945652,5815300
10155.470703125,10177.35749343346,10024.149961274245,10067.923541891163,8818700
10002.2626953125,10243.017377256565,9805.28159190372,10133.583430918354,5173500
10243.015625,10264.902410523504,9936.60062767094,10024.147769764957,2733100
10155.470703125,10243.017864358835,10067.923541891163,10221.131074050376,4852400
10221.1298828125,10374.337397115898,10155.469519539614,10374.337397115898,4996400
