Close,High,Low,Open,Volume
ASII.JK,ASII.JK,ASII.JK,ASII.JK,ASII.JK
4581.36962890625,4643.489895060911,4534.7794292902545,4627.9598285222455,35910000
4565.83935546875,4596.899487138605,4519.249157963966,4581.369421303677,17475400
4659.02001953125,4659.02001953125,4550.309552408854,4565.8396191406255,45074900
4627.9599609375,4659.020094903523,4612.429893954488,4643.490027920512,31400400
4581.36962890625,4721.1402277542375,4565.839562367585,4659.019961599576,61240600
4612.4287109375,4659.018899936868,4581.368584937921,4627.958773937289,35891800
4798.78955078125,4860.909803865797,4643.488918069883,4659.01898134102,129410200
4969.6201171875,5016.210305786132,4891.969802856445,4907.499865722656,73522100
4954.08984375,5000.6800303683385,4938.559781543887,4969.619905956112,44125300
4938.56103515625,4969.62116745283,4907.50090285967,4954.091101304541,41196800
4814.32080078125,4938.561337575605,4752.200532384072,4814.32080078125,26527100
4923.0302734375,4954.090401345624,4798.789761805008,4814.31982575907,42441700
5171.51123046875,5171.51123046875,4938.560274141329,4969.620401651651,55130200
5047.2705078125,5124.920823317308,5016.210381610577,5124.920823317308,70915800
5047.2705078125,5078.330634014423,4985.150255408654,5031.740444711539,49969400
5047.2705078125,5093.860697115385,5000.680318509615,5078.330634014423,33820500
4954.08984375,5093.860403605016,4954.08984375,5093.860403605016,24908300
4876.44140625,4969.621815286624,4860.911338077229,4969.621815286624,28406000
4891.970703125,4938.560900297619,4845.380505952381,4845.380505952381,40836100
5155.9814453125,5373.402349632907,4938.560540992094,4954.090605586409,96868200
5031.740234375,5249.161108699846,5016.210171923226,5233.6310462480715,30975500
5155.9814453125,5218.101703689759,5078.331122340926,5078.331122340926,43852800
5031.740234375,5280.221233603395,5000.680109471451,5280.221233603395,79183700
5093.861328125,5109.391393149772,5031.7410680259145,5062.801198075457,30164200
5218.10107421875,5264.691262381418,5140.450760614304,5155.980823335193,76786200
5187.0419921875,5233.632189722118,5155.9818604977545,5218.1021238772455,27486600
5016.2109375,5202.571715363777,5000.680872678018,5187.041650541795,42822200
5016.2109375,5124.92139125387,4985.150807856037,5062.8011319659445,41903400
5062.80224609375,5093.862382572853,5000.6819731355445,5000.6819731355445,53231400
4985.150390625,5047.270644713784,4923.030136536215,5031.740581191589,23453400
5031.740234375,5047.270296826775,4985.150047019676,5016.210171923226,19747700
5140.451171875,5155.981235838368,5062.800852058157,5093.860979984894,30141400
5155.9814453125,5155.9814453125,5093.861186935242,5155.9814453125,20643400
5155.9814453125,5218.101703689759,5093.861186935242,5187.04157450113,29729500
5155.9814453125,5202.571639095445,5124.921316123871,5202.571639095445,17156700
5109.39111328125,5155.981305803571,5078.330984933035,5155.981305803571,27935400
4938.56103515625,5016.2113658977005,4876.44077056309,5000.681299749411,32884300
4798.78955078125,4923.030056950344,4783.259487510113,4907.499993679207,39181500
5062.80224609375,5093.862382572853,4829.85122250048,4845.381290740031,48523100
4954.08984375,5109.390465811128,4954.08984375,5093.860403605016,47853400
5109.39111328125,5155.981305803571,5016.210728236607,5031.740792410714,17504900
5155.9814453125,5155.9814453125,5109.391251529556,5109.391251529556,15070400
5311.2822265625,5388.932551512244,5124.921446683114,5155.981576663012,36173800
5451.05224609375,5497.642436231303,5388.931992577011,5435.522182714565,39805500
5342.34130859375,5466.581804142442,5249.1609369322305,5342.34130859375,35593100
5233.6318359375,5264.691965527634,5202.571706347367,5264.691965527634,24364400
5439.9755859375,5439.9755859375,5189.861765894397,5221.125993399784,41810600
5455.6083984375,5502.5047457020055,5408.7120511729945,5439.9762826826645,28727300
5424.34326171875,5549.400166888058,5424.34326171875,5486.871714303405,32973700
5158.59814453125,5408.711993963068,5142.966028941762,5314.919300426137,53471300
5299.287109375,5330.551340108776,5221.12653254056,5268.022878641224,23741300
5377.4462890625,5377.4462890625,5283.653621230015,5330.549955146257,30866100
5268.02197265625,5361.814648727281,5236.757747299239,5361.814648727281,15212400
5221.12646484375,5330.55127099317,5221.12646484375,5268.022810336359,12990900
5127.33349609375,5268.022524949981,5127.33349609375,5252.390410632622,25228600
5174.2294921875,5189.861605456949,5127.333152379154,5127.333152379154,9528300
5205.494140625,5252.3904842342345,5158.597797015766,5189.862026088589,43085200
5189.8623046875,5252.390766189759,5189.8623046875,5252.390766189759,27172600
5127.33349609375,5189.861953363186,5049.1729245069555,5189.861953363186,26352300
5205.494140625,5221.126255161412,5049.172995260886,5111.701453406532,42981500
5142.96533203125,5221.125899387348,5142.96533203125,5205.493785916128,18988500
5299.287109375,5314.919224741888,5189.862301806785,5205.494417173672,49669800
5236.75830078125,5314.918872434702,5205.49407211987,5283.654643773321,32308300
5236.75830078125,5283.654643773321,5221.12618645056,5268.022529442631,17963700
5236.75830078125,5268.022529442631,5221.12618645056,5268.022529442631,11044900
5189.8623046875,5268.022881565324,5158.59807393637,5268.022881565324,20644900
5111.701171875,5189.861740252293,5111.701171875,5189.861740252293,29964900
5127.33349609375,5142.965610411109,5064.805038824315,5096.069267459032,34332500
5158.59814453125,5174.230260120739,5080.437566583807,5127.333913352273,37049100
5111.701171875,5174.229626576835,5080.436944524082,5127.333285550459,17564500
5142.96533203125,5174.22955897369,5096.068991617592,5111.701105088811,24458400
5205.494140625,5221.126255161412,5111.701453406532,5158.597797015766,20065900
5205.494140625,5252.3904842342345,5127.333567942943,5174.229911552177,32143000
5080.4365234375,5236.757647235577,5080.4365234375,5158.597085336538,60106500
5080.4365234375,5127.332860576923,5033.540186298077,5033.540186298077,45768800
5142.96533203125,5158.59744550247,5049.172651203932,5111.701105088811,36417500
5236.75830078125,5252.3904151119405,5111.701386135728,5158.597729127799,31162900
5158.59814453125,5252.390838068182,5064.805450994319,5236.758722478694,60972000
5189.8623046875,5221.12653543863,5142.965958560806,5189.8623046875,24768700
4814.69140625,5049.173130580357,4814.69140625,5033.541015625,104109100
4767.794921875,4861.587608862705,4564.57743340164,4814.691265368852,85211400
4767.794921875,4877.219723360656,4736.530692879098,4799.059150870901,35039200
4892.85205078125,4908.484165959465,4830.32359006839,4861.58782042482,46434900
4908.484375,4924.11649084395,4830.323795780255,4892.852259156051,27155400
4908.484375,4924.11649084395,4845.955911624204,4908.484375,23176400
4939.74755859375,4939.74755859375,4830.322770903382,4845.954883430577,27592100
4845.9560546875,4939.748752520161,4830.323938382056,4908.484519909274,29573500
4861.587890625,4892.8521214328775,4830.3236598171225,4845.955775221061,24919700
4705.265625,4830.322518687708,4658.36928986711,4830.322518687708,24274400
4767.794921875,4767.794921875,4658.370120389344,4658.370120389344,14112800
4892.85205078125,4939.748396315895,4783.427244533746,4799.0593597119605,30602500
4814.69140625,4986.644670758928,4814.69140625,4892.851981026786,26501300
4720.89794921875,4924.115410608961,4720.89794921875,4845.954848535803,41566100
4814.69140625,4845.955636160715,4783.427176339286,4783.427176339286,25469700
4908.484375,4924.11649084395,4830.323795780255,4877.220143312103,25896900
4924.11572265625,4971.012062872023,4877.219382440476,4892.851495845734,13664000
4908.484375,4971.0128383757965,4830.323795780255,4924.11649084395,28645900
4861.587890625,4892.8521214328775,4845.955775221061,4892.8521214328775,17371800
4877.2197265625,4892.851841070713,4845.955497546073,4892.851841070713,29145400
4892.85205078125,4924.11628113768,4845.955705246605,4877.219935603035,34361400
4908.484375,4939.748606687898,4783.427448248408,4939.748606687898,31561800
4861.587890625,4892.8521214328775,4845.955775221061,4892.8521214328775,26827000
4845.9560546875,4877.220287298387,4783.427589465726,4830.323938382056,32915000
4736.53076171875,4861.587679519905,4736.53076171875,4845.955564794761,38768700
4767.794921875,4814.691265368852,4736.530692879098,4799.059150870901,20215200
4720.89794921875,4783.426398877276,4689.633724389487,4736.530061633382,14635800
4814.69140625,4845.955636160715,4767.795061383928,4783.427176339286,21196600
4705.265625,4845.954630398672,4705.265625,4845.954630398672,21018100
4580.20947265625,4736.530615067726,4580.20947265625,4705.26638658543,16161800
4767.794921875,4814.691265368852,4580.20954789959,4580.20954789959,12811500
4892.85205078125,4892.85205078125,4783.427244533746,4845.955705246605,14942500
5080.4365234375,5096.068635817307,4877.219062499999,4892.851174879807,55270000
5174.2294921875,5174.2294921875,5033.540472762463,5111.701039109706,58357800
5174.2294921875,5174.2294921875,5174.2294921875,5174.2294921875,0
5127.33349609375,5142.965610411109,5033.540810189596,5096.069267459032,24401500
5002.27587890625,5111.700663757324,4955.379542541504,5096.068551635743,40244000
5080.4365234375,5080.4365234375,5002.275961538461,5033.540186298077,30992200
5111.701171875,5158.597512901376,5080.436944524082,5111.701171875,16866600
5096.0693359375,5158.597794047163,5080.437221410084,5158.597794047163,14383700
5127.33349609375,5142.965610411109,5064.805038824315,5111.701381776391,21384600
5017.908203125,5127.332992601247,5017.908203125,5127.332992601247,14060000
4955.3798828125,5064.8046751774455,4955.3798828125,5017.908335592469,25391700
5002.27587890625,5080.43643951416,4955.379542541504,4955.379542541504,30164500
4986.64404296875,5049.172494918202,4986.64404296875,5049.172494918202,12032400
5033.54052734375,5049.1726407827055,4971.012073587926,4971.012073587926,5848500
5080.4365234375,5111.700748197115,5033.540186298077,5064.804411057692,17112300
5096.0693359375,5096.0693359375,5033.540877827837,5080.437221410084,15267800
5002.27587890625,5096.068551635743,5002.27587890625,5096.068551635743,11094700
5017.908203125,5064.804541471963,4971.011864778037,5033.540315907321,9106800
5033.54052734375,5064.804754221661,5017.908413904794,5064.804754221661,16250900
5064.8046875,5064.8046875,5033.540461033951,5064.8046875,25295000
5049.17236328125,5096.068701020704,5033.540250701431,5096.068701020704,22812200
5064.8046875,5080.436800733025,5017.908347800926,5064.8046875,12243700
4939.74755859375,5080.436571338509,4939.74755859375,5064.8044588113125,17179100
4971.01171875,5033.540168042452,4971.01171875,4971.01171875,22016600
5033.54052734375,5064.804754221661,4986.644187026883,5002.276300465838,20593800
5064.8046875,5064.8046875,5002.276234567901,5017.908347800926,19035500
5064.8046875,5127.333140432099,5064.8046875,5080.436800733025,20891200
5080.4365234375,5127.332860576923,5064.804411057692,5111.700748197115,18280300
5080.4365234375,5096.068635817307,5049.172298677884,5096.068635817307,14697600
5033.54052734375,5111.701094538528,5033.54052734375,5096.068981099573,21574700
5049.17236328125,5096.068701020704,5033.540250701431,5033.540250701431,30856800
5033.54052734375,5080.436867660617,5033.54052734375,5033.54052734375,26024600
5064.8046875,5080.436800733025,5002.276234567901,5033.540461033951,20576800
5049.17236328125,5080.436588440886,5033.540250701431,5064.804475861068,23611200
5049.17236328125,5049.17236328125,5049.17236328125,5049.17236328125,0
5064.8046875,5096.068913966049,5033.540461033951,5064.8046875,38036600
4939.74755859375,5002.276008702532,4908.483333539359,4986.643896175336,53666200
4971.01171875,4986.643831073113,4924.11538178066,4939.7474941037735,13073400
4955.3798828125,4986.644109202484,4939.747769617508,4971.011996007493,30564700
4986.64404296875,5033.5403819308385,4971.011929981388,4986.64404296875,23042300
5033.54052734375,5033.54052734375,4955.379960148971,4971.012073587926,15700700
5080.4365234375,5096.068635817307,4986.643849158653,5002.275961538461,26949200
5017.908203125,5096.068767036604,5017.908203125,5096.068767036604,21673600
5127.33349609375,5268.022524949981,5080.437153141673,5080.437153141673,93601900
5205.494140625,5221.126255161412,5111.701453406532,5142.965682479355,38356600
5299.287109375,5346.183455475663,5236.758647907448,5252.390763274336,62638300
5252.390625,5346.183314732143,5236.758510044643,5314.919084821428,19648000
5346.18310546875,5346.18310546875,5252.390419407895,5283.654648094846,47114500
5314.91748046875,5361.813811178768,5314.91748046875,5361.813811178768,40699100
5252.390625,5346.183314732143,5221.126395089286,5346.183314732143,19314600
5158.59814453125,5236.758722478694,5158.59814453125,5158.59814453125,15842000
5096.0693359375,5174.229908574578,5064.805106882669,5174.229908574578,14405300
5158.59814453125,5158.59814453125,5111.701797762785,5111.701797762785,20977300
5127.33349609375,5174.229839045827,5111.701381776391,5158.597724728468,21438000
5111.701171875,5158.597512901376,5096.06905819954,5142.965399225917,16327000
5361.8154296875,5361.8154296875,5158.597935267857,5158.597935267857,56153700
5299.287109375,5502.504609144543,5268.022878641224,5377.44768620944,54184000
5314.91748046875,5377.445921415441,5221.124819048713,5314.91748046875,17509900
5299.287109375,5346.183455475663,5268.022878641224,5346.183455475663,28519700
5252.390625,5283.654854910715,5205.494280133928,5268.022739955357,47467800
5283.654296875,5299.286410179364,5236.757956961908,5283.654296875,30401200
5330.55029296875,5361.814517560942,5268.021843784366,5268.021843784366,27602200
5330.55029296875,5330.55029296875,5299.2860683765575,5330.55029296875,27343500
5455.6083984375,5502.5047457020055,5346.183588153654,5346.183588153654,58758000
5424.34326171875,5455.607488011077,5314.918469695605,5424.34326171875,37527000
5393.080078125,5502.504891304347,5393.080078125,5455.608542798913,51447000
5486.8720703125,5502.504184472935,5408.7114995103275,5439.975727831197,20295500
5486.8720703125,5580.664755275107,5471.239956152066,5502.504184472935,33188800
5486.8720703125,5486.8720703125,5486.8720703125,5486.8720703125,0
5471.240234375,5471.240234375,5393.079659598215,5424.343889508928,15591900
5361.8154296875,5471.240234375,5346.183314732143,5471.240234375,28337200
5377.4462890625,5393.078400367915,5314.9178438408435,5377.4462890625,17526600
5361.8154296875,5377.447544642857,5346.183314732143,5361.8154296875,27937100
5361.8154296875,5408.711774553572,5330.551199776786,5377.447544642857,12732300
5314.91748046875,5408.710141888787,5314.91748046875,5361.813811178768,21574000
5236.75830078125,5361.815215426773,5236.758300781251,5361.815215426773,14593900
5236.75830078125,5330.550986765392,5221.12618645056,5236.758300781251,33899000
5236.75830078125,5236.758300781251,5236.758300781251,5236.758300781251,0
5361.8154296875,5377.447544642857,5236.758510044643,5268.022739955357,37608900
5721.35302734375,5721.35302734375,5361.814449122695,5377.446561219263,74209300
5643.193359375,5846.410848770775,5611.9291302371885,5783.882390495152,34514400
