Close,High,Low,Open,Volume
ANTM.JK,ANTM.JK,ANTM.JK,ANTM.JK,ANTM.JK
2027.68017578125,2069.230999055456,2019.3700111264088,2052.6106697457735,109033700
1944.578369140625,2002.74951693543,1936.2682051699385,2002.74951693543,162294600
1936.268310546875,1961.1988038157187,1927.958146123927,1936.268310546875,82567700
1911.337890625,1969.5090438179348,1911.337890625,1944.5785495923915,151186400
1886.4073486328125,1927.958171289923,1869.7870195699684,1911.337842227079,83612700
1944.578369140625,1969.5088610526843,1878.0970573751335,1886.40722134582,89010800
1944.578369140625,1969.5088610526843,1927.9580411992522,1952.8885331113115,38757200
1927.958251953125,1961.1989114695582,1919.6480870740165,1944.5785817113415,31951700
1944.578369140625,1952.8885331113115,1936.2682051699385,1944.578369140625,21542900
1936.268310546875,1961.1988038157187,1927.958146123927,1961.1988038157187,24204300
1936.268310546875,1944.5784749698228,1927.958146123927,1936.268310546875,20800100
1927.958251953125,1936.2684168322332,1919.6480870740165,1936.2684168322332,13962600
1927.958251953125,1952.8887465904497,1927.958251953125,1936.2684168322332,15212500
1903.02783203125,1927.9583276473797,1894.7176668258733,1927.9583276473797,28618000
1894.717529296875,1911.3378585012335,1886.4073646946956,1903.0276938990544,34080000
1903.02783203125,1911.3379972366265,1878.09733641512,1903.02783203125,35249800
1869.786865234375,1919.6478483072917,1869.786865234375,1919.6478483072917,50857800
1844.8564453125,1878.0971019847973,1844.8564453125,1869.786937816723,53770200
1878.0972900390625,1894.7176200394083,1844.8566300383711,1844.8566300383711,37964200
1869.786865234375,1911.3376844618056,1869.786865234375,1886.4071929253473,28786500
1861.476806640625,1886.4072995867048,1861.4768066406248,1878.0971352713448,19005000
1894.717529296875,1911.3378585012335,1869.787035490337,1878.0972000925165,30712000
1911.337890625,1911.337890625,1894.7175611413045,1911.337890625,18193100
1878.0972900390625,1927.9582800400997,1878.0972900390625,1919.6481150399268,29787500
1886.4073486328125,1903.0276776956566,1878.0971841013904,1886.4073486328125,14304600
1869.786865234375,1911.3376844618056,1869.786865234375,1894.7173567708335,27319000
1944.578369140625,1952.8885331113115,1878.0970573751335,1878.0970573751335,74416700
1911.337890625,1952.8887143342392,1903.0277258831522,1944.5785495923915,32222200
1886.4073486328125,1944.5785003527672,1869.7870195699684,1919.648006758501,51315000
1853.1668701171875,1886.4075314645809,1853.1668701171875,1878.0973661277326,45325800
1853.1668701171875,1878.0973661277326,1853.1668701171875,1869.787200790884,26661900
1844.8564453125,1869.786937816723,1844.8564453125,1869.786937816723,35421200
1728.5142822265625,1853.1667545025164,1728.5142822265625,1844.8565896841194,170397900
1608.016845703125,1786.6853841145833,1608.016845703125,1761.754890382752,394745900
1632.947265625,1657.877758229962,1529.0702131043258,1608.0167730200383,284219000
1620.4820556640625,1641.2574666341145,1603.8617268880207,1632.9473022460936,106442100
1541.535400390625,1624.637039225699,1529.0701545653637,1620.4819572839453,183492900
1479.2093505859375,1558.1559170497937,1466.7441032495392,1537.380504822463,219496200
1433.50341796875,1504.1398182744565,1416.8830884850545,1479.209324048913,230606700
1608.016845703125,1608.016845703125,1454.278801023498,1466.7440478894137,368848100
1616.3270263671875,1632.9473556871585,1570.621120737267,1608.0168617072018,169331400
1566.466064453125,1624.6372180402439,1558.1558996549652,1620.482135641164,70289800
1462.5889892578125,1529.0703069513495,1458.4339069019663,1529.0703069513495,201603100
1499.9847412109375,1508.2949059821892,1441.8135878121755,1479.209329282808,162799900
1466.744140625,1487.519553381728,1454.2788929709632,1475.0543057276911,133831800
1470.8990478515625,1487.5193760758739,1458.433801683329,1470.8990478515625,49925500
1470.8990478515625,1504.1397043001853,1470.8990478515625,1483.364294019796,81820500
1479.2093505859375,1520.7601750405988,1475.0542681404713,1499.9847628132682,158843900
1529.0701904296875,1545.6905185865319,1466.7439598415208,1483.3642879983652,125115700
1504.1397705078125,1524.9151817026718,1499.9846882688407,1520.7600994637,80295500
1504.1397705078125,1524.9151817026718,1499.9846882688407,1504.1397705078125,74469900
1487.5194091796875,1516.6049842195139,1483.3643270311409,1512.4499020709673,90880800
1479.2093505859375,1495.829680367802,1470.8991856950054,1487.5195154768699,73968100
1562.3109130859375,1583.086324164208,1487.5194332041638,1491.674515419818,255038700
1533.225341796875,1578.9312462948847,1520.7600951155996,1570.6210818407012,112845700
1570.62109375,1578.9312582671957,1504.1397776124338,1529.0702711640213,126046500
1562.3109130859375,1587.241406379862,1549.8456664389753,1570.6210775172456,80643100
1562.3109130859375,1574.7761597328997,1554.0007486546292,1570.6210775172456,48783800
1616.3270263671875,1616.3270263671875,1541.5355444273175,1566.4660384072743,118149300
1736.824462890625,1778.3752873616925,1624.6372368187424,1624.6372368187424,412835800
1803.3057861328125,1819.9261159589214,1745.1346317414313,1745.1346317414313,210845000
1811.6158447265625,1828.236173577265,1745.1345293237528,1786.685351450509,215581800
1828.2362060546875,1853.166699773615,1803.3057123357598,1828.2362060546875,140926300
1844.8564453125,1861.4767736486488,1761.7548036317567,1819.925952808277,303802600
1844.8564453125,1886.4072661528717,1828.2361169763515,1844.8564453125,189907800
1878.0972900390625,1911.3379500397539,1853.166795038544,1861.476960038717,137694700
1903.02783203125,1944.5786580581332,1894.7176668258733,1911.3379972366265,152871500
2035.990234375,2044.3003985969387,1944.5784279336733,1952.888592155612,320796500
2343.466552734375,2351.7767178149934,2060.920939993351,2094.1616003158247,642031000
2360.086669921875,2634.322092835332,2351.776505591164,2484.739134882537,1404951500
2202.19384765625,2276.9853368219337,2202.19384765625,2202.19384765625,706107000
2135.712158203125,2210.503634560433,2069.230845885518,2102.4715020443214,489605600
2094.16162109375,2210.5039333767363,2094.16162109375,2152.332777235243,359113700
1994.439453125,2110.7817545572916,1961.1987955729167,2094.16142578125,394132400
1969.5087890625,2044.3002620648736,1952.8884617286394,1994.4392800632913,170695100
1986.129150390625,2002.7494780089564,1886.4071846806355,1969.5088227722933,235835100
1952.888916015625,2002.7499096160238,1936.268584815492,1994.4397440159573,153546800
1986.129150390625,1994.4393141997907,1927.9580037264643,1952.8884951539617,173667600
1961.19873046875,1986.129222805217,1936.2682381322827,1977.8190586930614,92728200
2119.092041015625,2127.402205882353,1969.5090734145222,1977.8192382812501,321561500
2077.541259765625,2127.40225,2044.300599609375,2119.0920849609374,177608500
2193.883544921875,2202.193709864761,2110.7818954930162,2160.6428851503315,269047800
2210.503662109375,2235.43415453918,2168.9528413930334,2210.503662109375,200436800
2185.5732421875,2210.5037354443916,2152.332584511644,2202.1935710254274,121087900
2102.4716796875,2160.642832880435,2085.8513502038045,2152.332668138587,144731100
2085.85107421875,2135.712056072585,2052.6104196495266,2102.4714015033614,131170000
2027.68017578125,2110.781822329662,2019.3700111264088,2102.471657674821,97395700
2085.85107421875,2119.091728787973,2011.059601437998,2035.9900923649152,107947200
2193.883544921875,2202.193709864761,2094.1615656072445,2102.4717305501304,138741900
2218.814208984375,2243.7447057145364,2168.9532155240518,2185.5735466774927,141698900
2202.19384765625,2235.434509507665,2193.883682193396,2218.8141785819575,98442600
2293.60546875,2343.466457201087,2210.503821331522,2218.8139860733695,286617900
2326.845947265625,2343.466275460379,2276.9849626813616,2318.5357831682477,189362100
2185.5732421875,2335.1562017288497,2185.5732421875,2326.846037309886,163864600
2218.814208984375,2227.1243745610955,2144.0227187938904,2177.263381100772,88390900
2318.5361328125,2326.8462981630823,2218.8141486055106,2235.4344793066757,143822800
2310.2255859375,2385.0170617412323,2285.2950940029227,2318.5357499156926,201698200
2409.947509765625,2434.8780012459592,2318.535707671067,2326.845871497845,190855400
2368.39697265625,2443.1884560032895,2351.7766430235747,2418.2579615542763,190460400
2343.466552734375,2393.3275432180853,2276.9852320894283,2393.3275432180853,137086000
2318.5361328125,2360.086959565412,2293.6056367607525,2351.77679421483,69884500
2276.985107421875,2335.156259801266,2276.985107421875,2301.915601298757,82088900
2177.263427734375,2243.744753772066,2160.6430962249524,2235.4345880173546,171951100
2077.541259765625,2193.8835703125,2035.9904345703126,2185.5734052734374,229686600
2127.402099609375,2168.9529218673706,2077.5411128997803,2077.5411128997803,161589400
2160.642822265625,2202.1936457707334,2135.7123281625604,2144.0224928635816,115518800
2102.4716796875,2119.0920091711955,2044.3005264945652,2077.5411854619565,165439100
2011.0595703125,2069.2307149083163,1961.198589230372,2052.6103878809404,146403900
1994.439453125,2102.4715901692707,1994.439453125,2011.0597819010416,110097300
1936.268310546875,2044.3004480451984,1903.027652855083,1994.4394615075107,183788200
1936.268310546875,1977.8191326616147,1911.337817278031,1961.1988038157187,81842400
1986.129150390625,2002.7494780089564,1944.578331344796,1952.8884951539617,94097400
1994.439453125,2011.0597819010416,1961.1987955729167,2011.0597819010416,79223300
2044.3004150390625,2069.2309079053925,1944.5784435737423,1977.8191007288492,122968900
2069.230712890625,2094.1612034073796,2044.3002223738704,2094.1612034073796,125630800
2102.4716796875,2218.8139860733695,2094.1615149456525,2127.4021739130435,244871700
2135.712158203125,2160.642650322228,2102.4715020443214,2119.0918301237234,110538500
2069.230712890625,2144.0221844408884,2044.3002223738704,2127.401857429719,115849600
2052.610595703125,2102.4715818335653,2044.3004313480517,2085.8512531234187,76174000
2127.402099609375,2135.712264060974,2052.610619544983,2077.5411128997803,125203400
2085.85107421875,2135.712056072585,2077.5409105764443,2135.712056072585,168242000
2085.85107421875,2127.401892430279,2052.6104196495266,2077.5409105764443,116209300
2077.541259765625,2119.0920849609374,2077.541259765625,2094.16158984375,71245700
2068.033935546875,2101.7977549027423,2025.8291613520407,2076.4748903858417,93793800
2042.7110595703125,2084.915833528377,2042.7110595703125,2068.033923945151,64431900
2042.7110595703125,2059.592969153538,2025.8291499870868,2051.1520143619255,57669200
2025.828857421875,2068.0336252848306,2008.9469502766926,2042.7107645670571,59980800
1932.978515625,2008.9471035753277,1924.537561408297,2000.5061493586245,131007700
1907.65576171875,1924.537671114491,1857.0100335315265,1890.773852323009,113102900
1840.1279296875,1907.6555601347477,1823.246022075688,1890.7736525229357,140882200
1831.68701171875,1890.773689516129,1789.4822418634792,1840.1279656898041,94872500
1814.8052978515625,1882.3329368413881,1806.3643429778344,1857.0100722202035,99487000
1781.0413818359375,1806.3642450847897,1772.6004274196534,1789.4823362522216,70818600
1747.2774658203125,1797.9231894672782,1730.3955579379906,1781.0412815849563,78282700
1814.8052978515625,1814.8052978515625,1747.277658861737,1755.7186137354652,83298700
1705.07275390625,1806.364204633354,1705.07275390625,1806.364204633354,171508200
1658.6474609375,1705.0727079357507,1650.2065069378182,1705.0727079357507,127468500
1662.867919921875,1688.1907816465734,1645.9860121054091,1645.9860121054091,73717900
1595.34033203125,1662.8679651331017,1591.1198549623841,1662.8679651331017,172003400
1574.23779296875,1608.0016062227714,1570.0173163119973,1595.3401762525134,106446700
1548.9151611328125,1595.340411194014,1548.9151611328125,1565.7970702459766,118684300
1519.3717041015625,1570.0174275716147,1519.3717041015625,1561.5764736599392,77824200
1477.1668701171875,1527.8125913783483,1477.1668701171875,1515.151161063058,114976000
1451.8441162109375,1494.0488870310228,1434.9622078829034,1477.1669787029887,101952600
1510.9307861328125,1536.2536484702339,1468.7260155704435,1468.7260155704435,123382000
1451.8441162109375,1502.4898411950398,1443.4031620469204,1498.2693641130313,96872200
1451.8441162109375,1464.505547456963,1434.9622078829034,1447.623639128929,73058900
1447.6236572265625,1481.3874743047331,1443.4031800917912,1456.0646114961053,83303200
1451.8441162109375,1460.2850703749546,1439.182684964912,1451.8441162109375,49575300
1468.72607421875,1494.0489375673492,1451.844165319684,1451.844165319684,88165200
1451.8441162109375,1481.3874557849972,1447.623639128929,1468.7260245389716,50792800
1392.75732421875,1456.0644753196023,1384.3163707386364,1451.8439985795455,165952800
1299.9068603515625,1354.773059002765,1295.6863835322392,1350.5525821834417,227657100
1316.7889404296875,1346.332282041892,1308.3479856833433,1329.4503725492036,137279400
1396.9779052734375,1405.418859383851,1329.4502723901294,1333.6707494453362,159974800
1430.74169921875,1434.962176207596,1409.6393142745208,1418.0802682522124,110080500
1413.85986328125,1443.4032037080224,1405.4189088736007,1430.7417720965484,49659100
1502.4898681640625,1506.7103453218267,1426.5212793243065,1426.5212793243065,129865600
1481.387451171875,1540.4741301359952,1464.505542896412,1519.3717447916665,105812300
1510.9307861328125,1519.3717402452864,1481.3874467391543,1481.3874467391543,63350000
1506.7103271484375,1510.930804255296,1494.0488958278625,1502.4898500415793,33964700
1688.19091796875,1713.5137817382813,1523.592303466797,1532.0332580566405,342364100
1650.20654296875,1747.2775160845588,1641.7655887847666,1705.072745164642,152840800
1755.718505859375,1772.6004145695613,1679.7499166635366,1713.5137340839092,243188600
1683.970458984375,1755.7185737781954,1679.749981643562,1755.7185737781954,150196700
1662.867919921875,1679.7498277383406,1616.4426734265942,1667.0883968759913,102367400
1662.867919921875,1705.0726894630393,1645.9860121054091,1671.3088738301078,76571800
1705.07275390625,1713.5137081335088,1662.8679827699568,1688.1908454517327,85399300
1738.836669921875,1747.2776246302337,1675.5295096091854,1696.631896380082,130808300
1840.1279296875,1882.3326987170296,1747.2774378225342,1755.7183916284403,405818700
1789.4822998046875,1840.128025270858,1781.0413455603257,1840.128025270858,148697800
